ROA

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 2741, acc: 91.79, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2742, acc: 91.79, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2743, acc: 91.80, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2744, acc: 91.80, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2745, acc: 91.80, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2746, acc: 91.81, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2747, acc: 91.81, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2748, acc: 91.81, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2749, acc: 91.82, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2750, acc: 91.82, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2751, acc: 91.82, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2752, acc: 91.82, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2753, acc: 91.83, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2754, acc: 91.83, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2755, acc: 91.83, label: RopeClimbing, predict: RopeClimbing
id: 2756, acc: 91.84, label: RopeClimbing, predict: RopeClimbing
id: 2757, acc: 91.84, label: RopeClimbing, predict: RopeClimbing
id: 2758, acc: 91.84, label: RopeClimbing, predict: RopeClimbing
id: 2759, acc: 91.84, label: RopeClimbing, predict: RopeClimbing
id: 2760, acc: 91.85, label: RopeClimbing, predict: RopeClimbing
id: 2761, acc: 91.85, label: RopeClimbing, predict: RopeClimbing
id: 2762, acc: 91.85, label: RopeClimbing, predict: RopeClimbing
id: 2763, acc: 91.86, label: RopeClimbing, predict: RopeClimbing
id: 2764, acc: 91.86, label: RopeClimbing, predict: RopeClimbing
id: 2765, acc: 91.86, label: RopeClimbing, predict: RopeClimbing
id: 2766, acc: 91.87, label: RopeClimbing, predict: RopeClimbing
id: 2767, acc: 91.87, label: RopeClimbing, predict: RopeClimbing
id: 2768, acc: 91.87, label: RopeClimbing, predict: RopeClimbing
id: 2769, acc: 91.87, label: RopeClimbing, predict: RopeClimbing
id: 2770, acc: 91.88, label: RopeClimbing, predict: RopeClimbing
id: 2771, acc: 91.88, label: RopeClimbing, predict: RopeClimbing
id: 2772, acc: 91.85, label: RopeClimbing, predict: PoleVault
id: 2773, acc: 91.85, label: RopeClimbing, predict: RopeClimbing
id: 2774, acc: 91.85, label: RopeClimbing, predict: RopeClimbing
id: 2775, acc: 91.86, label: RopeClimbing, predict: RopeClimbing
id: 2776, acc: 91.86, label: RopeClimbing, predict: RopeClimbing
id: 2777, acc: 91.86, label: RopeClimbing, predict: RopeClimbing
id: 2778, acc: 91.86, label: RopeClimbing, predict: RopeClimbing
id: 2779, acc: 91.83, label: RopeClimbing, predict: BandMarching
id: 2780, acc: 91.80, label: RopeClimbing, predict: Archery
id: 2781, acc: 91.80, label: RopeClimbing, predict: RopeClimbing
id: 2782, acc: 91.80, label: RopeClimbing, predict: RopeClimbing
id: 2783, acc: 91.81, label: RopeClimbing, predict: RopeClimbing
id: 2784, acc: 91.77, label: RopeClimbing, predict: PoleVault
id: 2785, acc: 91.78, label: RopeClimbing, predict: RopeClimbing
id: 2786, acc: 91.78, label: RopeClimbing, predict: RopeClimbing
id: 2787, acc: 91.75, label: RopeClimbing, predict: PoleVault
id: 2788, acc: 91.75, label: Rowing, predict: Rowing
id: 2789, acc: 91.75, label: Rowing, predict: Rowing
id: 2790, acc: 91.76, label: Rowing, predict: Rowing
id: 2791, acc: 91.76, label: Rowing, predict: Rowing
id: 2792, acc: 91.76, label: Rowing, predict: Rowing
id: 2793, acc: 91.77, label: Rowing, predict: Rowing
id: 2794, acc: 91.77, label: Rowing, predict: Rowing
id: 2795, acc: 91.77, label: Rowing, predict: Rowing
id: 2796, acc: 91.74, label: Rowing, predict: PoleVault
id: 2797, acc: 91.71, label: Rowing, predict: HorseRiding
id: 2798, acc: 91.71, label: Rowing, predict: Rowing
id: 2799, acc: 91.71, label: Rowing, predict: Rowing
id: 2800, acc: 91.71, label: Rowing, predict: Rowing
id: 2801, acc: 91.72, label: Rowing, predict: Rowing
id: 2802, acc: 91.72, label: Rowing, predict: Rowing
id: 2803, acc: 91.72, label: Rowing, predict: Rowing
id: 2804, acc: 91.73, label: Rowing, predict: Rowing
id: 2805, acc: 91.73, label: Rowing, predict: Rowing
id: 2806, acc: 91.73, label: Rowing, predict: Rowing
id: 2807, acc: 91.73, label: Rowing, predict: Rowing
id: 2808, acc: 91.74, label: Rowing, predict: Rowing
id: 2809, acc: 91.74, label: Rowing, predict: Rowing
id: 2810, acc: 91.74, label: Rowing, predict: Rowing
id: 2811, acc: 91.75, label: Rowing, predict: Rowing
id: 2812, acc: 91.75, label: Rowing, predict: Rowing
id: 2813, acc: 91.72, label: Rowing, predict: PoleVault
id: 2814, acc: 91.68, label: Rowing, predict: PoleVault
id: 2815, acc: 91.69, label: Rowing, predict: Rowing
id: 2816, acc: 91.69, label: Rowing, predict: Rowing
id: 2817, acc: 91.66, label: Rowing, predict: PoleVault
id: 2818, acc: 91.66, label: Rowing, predict: Rowing
id: 2819, acc: 91.66, label: Rowing, predict: Rowing
id: 2820, acc: 91.67, label: Rowing, predict: Rowing
id: 2821, acc: 91.67, label: Rowing, predict: Rowing
id: 2822, acc: 91.67, label: Rowing, predict: Rowing
id: 2823, acc: 91.64, label: Rowing, predict: PoleVault
id: 2824, acc: 91.64, label: Rowing, predict: Rowing
id: 2825, acc: 91.65, label: Rowing, predict: Rowing
id: 2826, acc: 91.65, label: Rowing, predict: Rowing
id: 2827, acc: 91.65, label: Rowing, predict: Rowing
id: 2828, acc: 91.65, label: Rowing, predict: Rowing
id: 2829, acc: 91.66, label: Rowing, predict: Rowing
id: 2830, acc: 91.66, label: Rowing, predict: Rowing
id: 2831, acc: 91.66, label: Rowing, predict: Rowing
id: 2832, acc: 91.67, label: SalsaSpin, predict: SalsaSpin
id: 2833, acc: 91.67, label: SalsaSpin, predict: SalsaSpin
id: 2834, acc: 91.67, label: SalsaSpin, predict: SalsaSpin
id: 2835, acc: 91.68, label: SalsaSpin, predict: SalsaSpin
id: 2836, acc: 91.68, label: SalsaSpin, predict: SalsaSpin
id: 2837, acc: 91.68, label: SalsaSpin, predict: SalsaSpin
id: 2838, acc: 91.68, label: SalsaSpin, predict: SalsaSpin
id: 2839, acc: 91.69, label: SalsaSpin, predict: SalsaSpin
id: 2840, acc: 91.69, label: SalsaSpin, predict: SalsaSpin
id: 2841, acc: 91.69, label: SalsaSpin, predict: SalsaSpin
id: 2842, acc: 91.70, label: SalsaSpin, predict: SalsaSpin
id: 2843, acc: 91.70, label: SalsaSpin, predict: SalsaSpin
id: 2844, acc: 91.70, label: SalsaSpin, predict: SalsaSpin
id: 2845, acc: 91.70, label: SalsaSpin, predict: SalsaSpin
id: 2846, acc: 91.71, label: SalsaSpin, predict: SalsaSpin
id: 2847, acc: 91.71, label: SalsaSpin, predict: SalsaSpin
id: 2848, acc: 91.71, label: SalsaSpin, predict: SalsaSpin
id: 2849, acc: 91.72, label: SalsaSpin, predict: SalsaSpin
id: 2850, acc: 91.72, label: SalsaSpin, predict: SalsaSpin
id: 2851, acc: 91.72, label: SalsaSpin, predict: SalsaSpin
id: 2852, acc: 91.73, label: SalsaSpin, predict: SalsaSpin
id: 2853, acc: 91.73, label: SalsaSpin, predict: SalsaSpin
id: 2854, acc: 91.73, label: SalsaSpin, predict: SalsaSpin
id: 2855, acc: 91.73, label: SalsaSpin, predict: SalsaSpin
id: 2856, acc: 91.74, label: SalsaSpin, predict: SalsaSpin
id: 2857, acc: 91.74, label: SalsaSpin, predict: SalsaSpin
id: 2858, acc: 91.74, label: SalsaSpin, predict: SalsaSpin
id: 2859, acc: 91.75, label: SalsaSpin, predict: SalsaSpin
id: 2860, acc: 91.75, label: SalsaSpin, predict: SalsaSpin
id: 2861, acc: 91.75, label: SalsaSpin, predict: SalsaSpin
id: 2862, acc: 91.72, label: SalsaSpin, predict: MilitaryParade
id: 2863, acc: 91.72, label: SalsaSpin, predict: SalsaSpin
id: 2864, acc: 91.72, label: SalsaSpin, predict: SalsaSpin
id: 2865, acc: 91.73, label: SalsaSpin, predict: SalsaSpin
id: 2866, acc: 91.73, label: SalsaSpin, predict: SalsaSpin
id: 2867, acc: 91.73, label: SalsaSpin, predict: SalsaSpin
id: 2868, acc: 91.74, label: SalsaSpin, predict: SalsaSpin
id: 2869, acc: 91.74, label: SalsaSpin, predict: SalsaSpin
id: 2870, acc: 91.74, label: SalsaSpin, predict: SalsaSpin
id: 2871, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2872, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2873, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2874, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2875, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2876, acc: 91.72, label: ShavingBeard, predict: PlayingDaf
id: 2877, acc: 91.73, label: ShavingBeard, predict: ShavingBeard
id: 2878, acc: 91.73, label: ShavingBeard, predict: ShavingBeard
id: 2879, acc: 91.73, label: ShavingBeard, predict: ShavingBeard
id: 2880, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2881, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2882, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2883, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2884, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2885, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2886, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2887, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2888, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2889, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2890, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2891, acc: 91.77, label: ShavingBeard, predict: ShavingBeard
id: 2892, acc: 91.74, label: ShavingBeard, predict: HeadMassage
id: 2893, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2894, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2895, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2896, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2897, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2898, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2899, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2900, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2901, acc: 91.73, label: ShavingBeard, predict: BlowDryHair
id: 2902, acc: 91.73, label: ShavingBeard, predict: ShavingBeard
id: 2903, acc: 91.73, label: ShavingBeard, predict: ShavingBeard
id: 2904, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2905, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2906, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2907, acc: 91.74, label: ShavingBeard, predict: ShavingBeard
id: 2908, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2909, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2910, acc: 91.75, label: ShavingBeard, predict: ShavingBeard
id: 2911, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2912, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2913, acc: 91.76, label: ShavingBeard, predict: ShavingBeard
id: 2914, acc: 91.76, label: Shotput, predict: Shotput
id: 2915, acc: 91.77, label: Shotput, predict: Shotput
id: 2916, acc: 91.77, label: Shotput, predict: Shotput
id: 2917, acc: 91.74, label: Shotput, predict: HammerThrow
id: 2918, acc: 91.74, label: Shotput, predict: Shotput
id: 2919, acc: 91.74, label: Shotput, predict: Shotput
id: 2920, acc: 91.71, label: Shotput, predict: ThrowDiscus
id: 2921, acc: 91.72, label: Shotput, predict: Shotput
id: 2922, acc: 91.72, label: Shotput, predict: Shotput
id: 2923, acc: 91.72, label: Shotput, predict: Shotput
id: 2924, acc: 91.72, label: Shotput, predict: Shotput
id: 2925, acc: 91.69, label: Shotput, predict: HammerThrow
id: 2926, acc: 91.70, label: Shotput, predict: Shotput
id: 2927, acc: 91.70, label: Shotput, predict: Shotput
id: 2928, acc: 91.70, label: Shotput, predict: Shotput
id: 2929, acc: 91.70, label: Shotput, predict: Shotput
id: 2930, acc: 91.71, label: Shotput, predict: Shotput
id: 2931, acc: 91.71, label: Shotput, predict: Shotput
id: 2932, acc: 91.71, label: Shotput, predict: Shotput
id: 2933, acc: 91.71, label: Shotput, predict: Shotput
id: 2934, acc: 91.72, label: Shotput, predict: Shotput
id: 2935, acc: 91.72, label: Shotput, predict: Shotput
id: 2936, acc: 91.72, label: Shotput, predict: Shotput
id: 2937, acc: 91.73, label: Shotput, predict: Shotput
id: 2938, acc: 91.73, label: Shotput, predict: Shotput
id: 2939, acc: 91.73, label: Shotput, predict: Shotput
id: 2940, acc: 91.73, label: Shotput, predict: Shotput
id: 2941, acc: 91.74, label: Shotput, predict: Shotput
id: 2942, acc: 91.74, label: Shotput, predict: Shotput
id: 2943, acc: 91.74, label: Shotput, predict: Shotput
id: 2944, acc: 91.75, label: Shotput, predict: Shotput
id: 2945, acc: 91.75, label: Shotput, predict: Shotput
id: 2946, acc: 91.75, label: Shotput, predict: Shotput
id: 2947, acc: 91.75, label: Shotput, predict: Shotput
id: 2948, acc: 91.76, label: Shotput, predict: Shotput
id: 2949, acc: 91.76, label: Shotput, predict: Shotput
id: 2950, acc: 91.76, label: Shotput, predict: Shotput
id: 2951, acc: 91.77, label: Shotput, predict: Shotput
id: 2952, acc: 91.77, label: Shotput, predict: Shotput
id: 2953, acc: 91.77, label: Shotput, predict: Shotput
id: 2954, acc: 91.77, label: Shotput, predict: Shotput
id: 2955, acc: 91.74, label: Shotput, predict: ThrowDiscus
id: 2956, acc: 91.75, label: SkateBoarding, predict: SkateBoarding
id: 2957, acc: 91.75, label: SkateBoarding, predict: SkateBoarding
id: 2958, acc: 91.75, label: SkateBoarding, predict: SkateBoarding
id: 2959, acc: 91.75, label: SkateBoarding, predict: SkateBoarding
id: 2960, acc: 91.76, label: SkateBoarding, predict: SkateBoarding
id: 2961, acc: 91.76, label: SkateBoarding, predict: SkateBoarding
id: 2962, acc: 91.76, label: SkateBoarding, predict: SkateBoarding
id: 2963, acc: 91.77, label: SkateBoarding, predict: SkateBoarding
id: 2964, acc: 91.77, label: SkateBoarding, predict: SkateBoarding
id: 2965, acc: 91.77, label: SkateBoarding, predict: SkateBoarding
id: 2966, acc: 91.77, label: SkateBoarding, predict: SkateBoarding
id: 2967, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2968, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2969, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2970, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2971, acc: 91.79, label: SkateBoarding, predict: SkateBoarding
id: 2972, acc: 91.79, label: SkateBoarding, predict: SkateBoarding
id: 2973, acc: 91.79, label: SkateBoarding, predict: SkateBoarding
id: 2974, acc: 91.80, label: SkateBoarding, predict: SkateBoarding
id: 2975, acc: 91.80, label: SkateBoarding, predict: SkateBoarding
id: 2976, acc: 91.80, label: SkateBoarding, predict: SkateBoarding
id: 2977, acc: 91.77, label: SkateBoarding, predict: SoccerJuggling
id: 2978, acc: 91.77, label: SkateBoarding, predict: SkateBoarding
id: 2979, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2980, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2981, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2982, acc: 91.78, label: SkateBoarding, predict: SkateBoarding
id: 2983, acc: 91.79, label: SkateBoarding, predict: SkateBoarding
id: 2984, acc: 91.76, label: SkateBoarding, predict: HandstandWalking
id: 2985, acc: 91.73, label: SkateBoarding, predict: HorseRiding
id: 2986, acc: 91.69, label: SkateBoarding, predict: HorseRiding
id: 2987, acc: 91.70, label: SkateBoarding, predict: SkateBoarding
id: 2988, acc: 91.70, label: SkateBoarding, predict: SkateBoarding
id: 2989, acc: 91.67, label: SkateBoarding, predict: HighJump
id: 2990, acc: 91.67, label: SkateBoarding, predict: SkateBoarding
id: 2991, acc: 91.68, label: Skiing, predict: Skiing
id: 2992, acc: 91.68, label: Skiing, predict: Skiing
id: 2993, acc: 91.68, label: Skiing, predict: Skiing
id: 2994, acc: 91.68, label: Skiing, predict: Skiing
id: 2995, acc: 91.69, label: Skiing, predict: Skiing
id: 2996, acc: 91.69, label: Skiing, predict: Skiing
id: 2997, acc: 91.69, label: Skiing, predict: Skiing
id: 2998, acc: 91.69, label: Skiing, predict: Skiing
id: 2999, acc: 91.70, label: Skiing, predict: Skiing
id: 3000, acc: 91.70, label: Skiing, predict: Skiing
id: 3001, acc: 91.70, label: Skiing, predict: Skiing
id: 3002, acc: 91.71, label: Skiing, predict: Skiing
id: 3003, acc: 91.71, label: Skiing, predict: Skiing
id: 3004, acc: 91.68, label: Skiing, predict: BreastStroke
id: 3005, acc: 91.68, label: Skiing, predict: Skiing
id: 3006, acc: 91.68, label: Skiing, predict: Skiing
id: 3007, acc: 91.69, label: Skiing, predict: Skiing
id: 3008, acc: 91.66, label: Skiing, predict: SkyDiving
id: 3009, acc: 91.66, label: Skiing, predict: Skiing
id: 3010, acc: 91.66, label: Skiing, predict: Skiing
id: 3011, acc: 91.66, label: Skiing, predict: Skiing
id: 3012, acc: 91.67, label: Skiing, predict: Skiing
id: 3013, acc: 91.67, label: Skiing, predict: Skiing
id: 3014, acc: 91.67, label: Skiing, predict: Skiing
id: 3015, acc: 91.64, label: Skiing, predict: TaiChi
id: 3016, acc: 91.64, label: Skiing, predict: Skiing
id: 3017, acc: 91.65, label: Skiing, predict: Skiing
id: 3018, acc: 91.65, label: Skiing, predict: Skiing
id: 3019, acc: 91.62, label: Skiing, predict: SkyDiving
id: 3020, acc: 91.62, label: Skiing, predict: Skiing
id: 3021, acc: 91.59, label: Skiing, predict: SkyDiving
id: 3022, acc: 91.59, label: Skiing, predict: Skiing
id: 3023, acc: 91.56, label: Skiing, predict: SkyDiving
id: 3024, acc: 91.57, label: Skiing, predict: Skiing
id: 3025, acc: 91.57, label: Skiing, predict: Skiing
id: 3026, acc: 91.57, label: Skiing, predict: Skiing
id: 3027, acc: 91.58, label: Skiing, predict: Skiing
id: 3028, acc: 91.55, label: Skijet, predict: Rowing
id: 3029, acc: 91.55, label: Skijet, predict: Skijet
id: 3030, acc: 91.52, label: Skijet, predict: Surfing
id: 3031, acc: 91.52, label: Skijet, predict: Skijet
id: 3032, acc: 91.52, label: Skijet, predict: Skijet
id: 3033, acc: 91.53, label: Skijet, predict: Skijet
id: 3034, acc: 91.53, label: Skijet, predict: Skijet
id: 3035, acc: 91.53, label: Skijet, predict: Skijet
id: 3036, acc: 91.53, label: Skijet, predict: Skijet
id: 3037, acc: 91.54, label: Skijet, predict: Skijet
id: 3038, acc: 91.54, label: Skijet, predict: Skijet
id: 3039, acc: 91.54, label: Skijet, predict: Skijet
id: 3040, acc: 91.51, label: Skijet, predict: Rowing
id: 3041, acc: 91.52, label: Skijet, predict: Skijet
id: 3042, acc: 91.52, label: Skijet, predict: Skijet
id: 3043, acc: 91.52, label: Skijet, predict: Skijet
id: 3044, acc: 91.52, label: Skijet, predict: Skijet
id: 3045, acc: 91.53, label: Skijet, predict: Skijet
id: 3046, acc: 91.53, label: Skijet, predict: Skijet
id: 3047, acc: 91.53, label: Skijet, predict: Skijet
id: 3048, acc: 91.54, label: Skijet, predict: Skijet
id: 3049, acc: 91.54, label: Skijet, predict: Skijet
id: 3050, acc: 91.54, label: Skijet, predict: Skijet
id: 3051, acc: 91.54, label: Skijet, predict: Skijet
id: 3052, acc: 91.55, label: Skijet, predict: Skijet
id: 3053, acc: 91.55, label: Skijet, predict: Skijet
id: 3054, acc: 91.55, label: Skijet, predict: Skijet
id: 3055, acc: 91.55, label: Skijet, predict: Skijet
id: 3056, acc: 91.56, label: SkyDiving, predict: SkyDiving
id: 3057, acc: 91.56, label: SkyDiving, predict: SkyDiving
id: 3058, acc: 91.56, label: SkyDiving, predict: SkyDiving
id: 3059, acc: 91.57, label: SkyDiving, predict: SkyDiving
id: 3060, acc: 91.57, label: SkyDiving, predict: SkyDiving
id: 3061, acc: 91.57, label: SkyDiving, predict: SkyDiving
id: 3062, acc: 91.57, label: SkyDiving, predict: SkyDiving
id: 3063, acc: 91.58, label: SkyDiving, predict: SkyDiving
id: 3064, acc: 91.58, label: SkyDiving, predict: SkyDiving
id: 3065, acc: 91.58, label: SkyDiving, predict: SkyDiving
id: 3066, acc: 91.59, label: SkyDiving, predict: SkyDiving
id: 3067, acc: 91.59, label: SkyDiving, predict: SkyDiving
id: 3068, acc: 91.59, label: SkyDiving, predict: SkyDiving
id: 3069, acc: 91.59, label: SkyDiving, predict: SkyDiving
id: 3070, acc: 91.60, label: SkyDiving, predict: SkyDiving
id: 3071, acc: 91.60, label: SkyDiving, predict: SkyDiving
id: 3072, acc: 91.60, label: SkyDiving, predict: SkyDiving
id: 3073, acc: 91.60, label: SkyDiving, predict: SkyDiving
id: 3074, acc: 91.61, label: SkyDiving, predict: SkyDiving
id: 3075, acc: 91.61, label: SkyDiving, predict: SkyDiving
id: 3076, acc: 91.61, label: SkyDiving, predict: SkyDiving
id: 3077, acc: 91.62, label: SkyDiving, predict: SkyDiving
id: 3078, acc: 91.62, label: SkyDiving, predict: SkyDiving
id: 3079, acc: 91.62, label: SkyDiving, predict: SkyDiving
id: 3080, acc: 91.62, label: SkyDiving, predict: SkyDiving
id: 3081, acc: 91.63, label: SkyDiving, predict: SkyDiving
id: 3082, acc: 91.63, label: SkyDiving, predict: SkyDiving
id: 3083, acc: 91.63, label: SkyDiving, predict: SkyDiving
id: 3084, acc: 91.63, label: SkyDiving, predict: SkyDiving
id: 3085, acc: 91.64, label: SoccerJuggling, predict: SoccerJuggling
id: 3086, acc: 91.64, label: SoccerJuggling, predict: SoccerJuggling
id: 3087, acc: 91.64, label: SoccerJuggling, predict: SoccerJuggling
id: 3088, acc: 91.65, label: SoccerJuggling, predict: SoccerJuggling
id: 3089, acc: 91.65, label: SoccerJuggling, predict: SoccerJuggling
id: 3090, acc: 91.65, label: SoccerJuggling, predict: SoccerJuggling
id: 3091, acc: 91.65, label: SoccerJuggling, predict: SoccerJuggling
id: 3092, acc: 91.66, label: SoccerJuggling, predict: SoccerJuggling
id: 3093, acc: 91.66, label: SoccerJuggling, predict: SoccerJuggling
id: 3094, acc: 91.66, label: SoccerJuggling, predict: SoccerJuggling
id: 3095, acc: 91.66, label: SoccerJuggling, predict: SoccerJuggling
id: 3096, acc: 91.67, label: SoccerJuggling, predict: SoccerJuggling
id: 3097, acc: 91.67, label: SoccerJuggling, predict: SoccerJuggling
id: 3098, acc: 91.67, label: SoccerJuggling, predict: SoccerJuggling
id: 3099, acc: 91.67, label: SoccerJuggling, predict: SoccerJuggling
id: 3100, acc: 91.68, label: SoccerJuggling, predict: SoccerJuggling
id: 3101, acc: 91.68, label: SoccerJuggling, predict: SoccerJuggling
id: 3102, acc: 91.68, label: SoccerJuggling, predict: SoccerJuggling
id: 3103, acc: 91.69, label: SoccerJuggling, predict: SoccerJuggling
id: 3104, acc: 91.69, label: SoccerJuggling, predict: SoccerJuggling
id: 3105, acc: 91.69, label: SoccerJuggling, predict: SoccerJuggling
id: 3106, acc: 91.69, label: SoccerJuggling, predict: SoccerJuggling
id: 3107, acc: 91.70, label: SoccerJuggling, predict: SoccerJuggling
id: 3108, acc: 91.70, label: SoccerJuggling, predict: SoccerJuggling
id: 3109, acc: 91.70, label: SoccerJuggling, predict: SoccerJuggling
id: 3110, acc: 91.70, label: SoccerJuggling, predict: SoccerJuggling
id: 3111, acc: 91.71, label: SoccerJuggling, predict: SoccerJuggling
id: 3112, acc: 91.71, label: SoccerJuggling, predict: SoccerJuggling
id: 3113, acc: 91.71, label: SoccerJuggling, predict: SoccerJuggling
id: 3114, acc: 91.71, label: SoccerJuggling, predict: SoccerJuggling
id: 3115, acc: 91.72, label: SoccerJuggling, predict: SoccerJuggling
id: 3116, acc: 91.72, label: SoccerJuggling, predict: SoccerJuggling
id: 3117, acc: 91.72, label: SoccerJuggling, predict: SoccerJuggling
id: 3118, acc: 91.73, label: SoccerJuggling, predict: SoccerJuggling
id: 3119, acc: 91.73, label: SoccerJuggling, predict: SoccerJuggling
id: 3120, acc: 91.73, label: SoccerJuggling, predict: SoccerJuggling
id: 3121, acc: 91.73, label: SoccerJuggling, predict: SoccerJuggling
id: 3122, acc: 91.74, label: SoccerJuggling, predict: SoccerJuggling
id: 3123, acc: 91.74, label: SoccerJuggling, predict: SoccerJuggling
id: 3124, acc: 91.74, label: SoccerPenalty, predict: SoccerPenalty
id: 3125, acc: 91.74, label: SoccerPenalty, predict: SoccerPenalty
id: 3126, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3127, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3128, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3129, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3130, acc: 91.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3131, acc: 91.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3132, acc: 91.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3133, acc: 91.73, label: SoccerPenalty, predict: WritingOnBoard
id: 3134, acc: 91.74, label: SoccerPenalty, predict: SoccerPenalty
id: 3135, acc: 91.74, label: SoccerPenalty, predict: SoccerPenalty
id: 3136, acc: 91.74, label: SoccerPenalty, predict: SoccerPenalty
id: 3137, acc: 91.74, label: SoccerPenalty, predict: SoccerPenalty
id: 3138, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3139, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3140, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3141, acc: 91.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3142, acc: 91.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3143, acc: 91.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3144, acc: 91.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3145, acc: 91.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3146, acc: 91.77, label: SoccerPenalty, predict: SoccerPenalty
id: 3147, acc: 91.77, label: SoccerPenalty, predict: SoccerPenalty
id: 3148, acc: 91.77, label: SoccerPenalty, predict: SoccerPenalty
id: 3149, acc: 91.78, label: SoccerPenalty, predict: SoccerPenalty
id: 3150, acc: 91.78, label: SoccerPenalty, predict: SoccerPenalty
id: 3151, acc: 91.78, label: SoccerPenalty, predict: SoccerPenalty
id: 3152, acc: 91.78, label: SoccerPenalty, predict: SoccerPenalty
id: 3153, acc: 91.79, label: SoccerPenalty, predict: SoccerPenalty
id: 3154, acc: 91.79, label: SoccerPenalty, predict: SoccerPenalty
id: 3155, acc: 91.79, label: SoccerPenalty, predict: SoccerPenalty
id: 3156, acc: 91.79, label: SoccerPenalty, predict: SoccerPenalty
id: 3157, acc: 91.80, label: SoccerPenalty, predict: SoccerPenalty
id: 3158, acc: 91.80, label: SoccerPenalty, predict: SoccerPenalty
id: 3159, acc: 91.80, label: SoccerPenalty, predict: SoccerPenalty
