PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 2778, acc: 2.99, label: RockClimbingIndoor, predict: MoppingFloor
id: 2779, acc: 2.99, label: RockClimbingIndoor, predict: MoppingFloor
id: 2780, acc: 2.99, label: RockClimbingIndoor, predict: TrampolineJumping
id: 2781, acc: 2.98, label: RockClimbingIndoor, predict: VolleyballSpiking
id: 2782, acc: 2.98, label: RockClimbingIndoor, predict: Hammering
id: 2783, acc: 2.98, label: RockClimbingIndoor, predict: PlayingSitar
id: 2784, acc: 2.98, label: RockClimbingIndoor, predict: JugglingBalls
id: 2785, acc: 3.02, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 2786, acc: 3.02, label: RopeClimbing, predict: Lunges
id: 2787, acc: 3.01, label: RopeClimbing, predict: RockClimbingIndoor
id: 2788, acc: 3.01, label: RopeClimbing, predict: CliffDiving
id: 2789, acc: 3.01, label: RopeClimbing, predict: RockClimbingIndoor
id: 2790, acc: 3.01, label: RopeClimbing, predict: HandstandPushups
id: 2791, acc: 3.01, label: RopeClimbing, predict: BabyCrawling
id: 2792, acc: 3.01, label: RopeClimbing, predict: MoppingFloor
id: 2793, acc: 3.01, label: RopeClimbing, predict: Lunges
id: 2794, acc: 3.01, label: RopeClimbing, predict: RockClimbingIndoor
id: 2795, acc: 3.01, label: RopeClimbing, predict: SalsaSpin
id: 2796, acc: 3.00, label: RopeClimbing, predict: Lunges
id: 2797, acc: 3.00, label: RopeClimbing, predict: Shotput
id: 2798, acc: 3.00, label: RopeClimbing, predict: UnevenBars
id: 2799, acc: 3.00, label: RopeClimbing, predict: BlowingCandles
id: 2800, acc: 3.00, label: RopeClimbing, predict: BalanceBeam
id: 2801, acc: 3.00, label: RopeClimbing, predict: JavelinThrow
id: 2802, acc: 3.00, label: RopeClimbing, predict: JumpRope
id: 2803, acc: 3.00, label: RopeClimbing, predict: JumpRope
id: 2804, acc: 3.00, label: RopeClimbing, predict: BlowingCandles
id: 2805, acc: 2.99, label: RopeClimbing, predict: BlowingCandles
id: 2806, acc: 2.99, label: RopeClimbing, predict: VolleyballSpiking
id: 2807, acc: 2.99, label: RopeClimbing, predict: BlowingCandles
id: 2808, acc: 2.99, label: RopeClimbing, predict: BlowingCandles
id: 2809, acc: 2.99, label: RopeClimbing, predict: RockClimbingIndoor
id: 2810, acc: 2.99, label: RopeClimbing, predict: Shotput
id: 2811, acc: 2.99, label: RopeClimbing, predict: BalanceBeam
id: 2812, acc: 2.99, label: RopeClimbing, predict: JumpRope
id: 2813, acc: 2.99, label: RopeClimbing, predict: StillRings
id: 2814, acc: 2.99, label: RopeClimbing, predict: StillRings
id: 2815, acc: 2.98, label: RopeClimbing, predict: ParallelBars
id: 2816, acc: 2.98, label: RopeClimbing, predict: VolleyballSpiking
id: 2817, acc: 2.98, label: RopeClimbing, predict: VolleyballSpiking
id: 2818, acc: 2.98, label: RopeClimbing, predict: VolleyballSpiking
id: 2819, acc: 2.98, label: RopeClimbing, predict: VolleyballSpiking
id: 2820, acc: 2.98, label: Rowing, predict: HorseRace
id: 2821, acc: 2.98, label: Rowing, predict: BreastStroke
id: 2822, acc: 2.98, label: Rowing, predict: HorseRace
id: 2823, acc: 2.98, label: Rowing, predict: BreastStroke
id: 2824, acc: 2.97, label: Rowing, predict: SkyDiving
id: 2825, acc: 2.97, label: Rowing, predict: HorseRace
id: 2826, acc: 2.97, label: Rowing, predict: HorseRace
id: 2827, acc: 2.97, label: Rowing, predict: HorseRace
id: 2828, acc: 2.97, label: Rowing, predict: Punch
id: 2829, acc: 2.97, label: Rowing, predict: HorseRace
id: 2830, acc: 2.97, label: Rowing, predict: HorseRace
id: 2831, acc: 2.97, label: Rowing, predict: FloorGymnastics
id: 2832, acc: 2.97, label: Rowing, predict: FrontCrawl
id: 2833, acc: 2.97, label: Rowing, predict: MilitaryParade
id: 2834, acc: 2.96, label: Rowing, predict: FrontCrawl
id: 2835, acc: 2.96, label: Rowing, predict: TennisSwing
id: 2836, acc: 2.96, label: Rowing, predict: Diving
id: 2837, acc: 2.96, label: Rowing, predict: SkyDiving
id: 2838, acc: 2.96, label: Rowing, predict: SkyDiving
id: 2839, acc: 2.96, label: Rowing, predict: SkyDiving
id: 2840, acc: 2.96, label: Rowing, predict: SkyDiving
id: 2841, acc: 2.96, label: Rowing, predict: SkyDiving
id: 2842, acc: 2.96, label: Rowing, predict: SkyDiving
id: 2843, acc: 2.95, label: Rowing, predict: MilitaryParade
id: 2844, acc: 2.95, label: Rowing, predict: VolleyballSpiking
id: 2845, acc: 2.95, label: Rowing, predict: VolleyballSpiking
id: 2846, acc: 2.95, label: Rowing, predict: HorseRace
id: 2847, acc: 2.95, label: Rowing, predict: Surfing
id: 2848, acc: 2.95, label: Rowing, predict: Surfing
id: 2849, acc: 2.95, label: Rowing, predict: TennisSwing
id: 2850, acc: 2.95, label: Rowing, predict: TennisSwing
id: 2851, acc: 2.95, label: Rowing, predict: TennisSwing
id: 2852, acc: 2.95, label: Rowing, predict: MilitaryParade
id: 2853, acc: 2.94, label: Rowing, predict: MilitaryParade
id: 2854, acc: 2.94, label: Rowing, predict: Diving
id: 2855, acc: 2.94, label: Rowing, predict: Diving
id: 2856, acc: 2.94, label: SalsaSpin, predict: JugglingBalls
id: 2857, acc: 2.94, label: SalsaSpin, predict: YoYo
id: 2858, acc: 2.94, label: SalsaSpin, predict: YoYo
id: 2859, acc: 2.94, label: SalsaSpin, predict: YoYo
id: 2860, acc: 2.94, label: SalsaSpin, predict: GolfSwing
id: 2861, acc: 2.94, label: SalsaSpin, predict: BasketballDunk
id: 2862, acc: 2.94, label: SalsaSpin, predict: Swing
id: 2863, acc: 2.93, label: SalsaSpin, predict: Bowling
id: 2864, acc: 2.93, label: SalsaSpin, predict: FloorGymnastics
id: 2865, acc: 2.93, label: SalsaSpin, predict: HighJump
id: 2866, acc: 2.93, label: SalsaSpin, predict: IceDancing
id: 2867, acc: 2.93, label: SalsaSpin, predict: FloorGymnastics
id: 2868, acc: 2.93, label: SalsaSpin, predict: FloorGymnastics
id: 2869, acc: 2.93, label: SalsaSpin, predict: IceDancing
id: 2870, acc: 2.93, label: SalsaSpin, predict: YoYo
id: 2871, acc: 2.93, label: SalsaSpin, predict: HulaHoop
id: 2872, acc: 2.92, label: SalsaSpin, predict: SumoWrestling
id: 2873, acc: 2.92, label: SalsaSpin, predict: SumoWrestling
id: 2874, acc: 2.92, label: SalsaSpin, predict: YoYo
id: 2875, acc: 2.92, label: SalsaSpin, predict: YoYo
id: 2876, acc: 2.92, label: SalsaSpin, predict: JugglingBalls
id: 2877, acc: 2.92, label: SalsaSpin, predict: JumpRope
id: 2878, acc: 2.92, label: SalsaSpin, predict: JugglingBalls
id: 2879, acc: 2.92, label: SalsaSpin, predict: PlayingDaf
id: 2880, acc: 2.92, label: SalsaSpin, predict: SumoWrestling
id: 2881, acc: 2.92, label: SalsaSpin, predict: JugglingBalls
id: 2882, acc: 2.91, label: SalsaSpin, predict: MoppingFloor
id: 2883, acc: 2.91, label: SalsaSpin, predict: HandstandWalking
id: 2884, acc: 2.91, label: SalsaSpin, predict: JumpRope
id: 2885, acc: 2.91, label: SalsaSpin, predict: JumpRope
id: 2886, acc: 2.91, label: SalsaSpin, predict: JumpRope
id: 2887, acc: 2.91, label: SalsaSpin, predict: JumpRope
id: 2888, acc: 2.91, label: SalsaSpin, predict: BlowingCandles
id: 2889, acc: 2.91, label: SalsaSpin, predict: BlowingCandles
id: 2890, acc: 2.91, label: SalsaSpin, predict: BlowingCandles
id: 2891, acc: 2.91, label: SalsaSpin, predict: BlowingCandles
id: 2892, acc: 2.90, label: SalsaSpin, predict: BlowingCandles
id: 2893, acc: 2.90, label: SalsaSpin, predict: CleanAndJerk
id: 2894, acc: 2.90, label: SalsaSpin, predict: BasketballDunk
id: 2895, acc: 2.90, label: SalsaSpin, predict: JavelinThrow
id: 2896, acc: 2.90, label: SalsaSpin, predict: GolfSwing
id: 2897, acc: 2.90, label: SalsaSpin, predict: IceDancing
id: 2898, acc: 2.90, label: SalsaSpin, predict: GolfSwing
id: 2899, acc: 2.90, label: ShavingBeard, predict: ApplyLipstick
id: 2900, acc: 2.90, label: ShavingBeard, predict: BrushingTeeth
id: 2901, acc: 2.90, label: ShavingBeard, predict: BrushingTeeth
id: 2902, acc: 2.89, label: ShavingBeard, predict: ApplyLipstick
id: 2903, acc: 2.89, label: ShavingBeard, predict: Haircut
id: 2904, acc: 2.89, label: ShavingBeard, predict: Haircut
id: 2905, acc: 2.89, label: ShavingBeard, predict: ApplyLipstick
id: 2906, acc: 2.89, label: ShavingBeard, predict: ApplyLipstick
id: 2907, acc: 2.89, label: ShavingBeard, predict: ApplyLipstick
id: 2908, acc: 2.89, label: ShavingBeard, predict: ApplyLipstick
id: 2909, acc: 2.89, label: ShavingBeard, predict: ApplyLipstick
id: 2910, acc: 2.89, label: ShavingBeard, predict: BrushingTeeth
id: 2911, acc: 2.89, label: ShavingBeard, predict: ApplyLipstick
id: 2912, acc: 2.88, label: ShavingBeard, predict: ApplyLipstick
id: 2913, acc: 2.88, label: ShavingBeard, predict: Haircut
id: 2914, acc: 2.88, label: ShavingBeard, predict: Haircut
id: 2915, acc: 2.88, label: ShavingBeard, predict: ApplyEyeMakeup
id: 2916, acc: 2.88, label: ShavingBeard, predict: ApplyEyeMakeup
id: 2917, acc: 2.88, label: ShavingBeard, predict: BlowingCandles
id: 2918, acc: 2.88, label: ShavingBeard, predict: BlowingCandles
id: 2919, acc: 2.88, label: ShavingBeard, predict: BlowingCandles
id: 2920, acc: 2.88, label: ShavingBeard, predict: ApplyEyeMakeup
id: 2921, acc: 2.88, label: ShavingBeard, predict: ApplyLipstick
id: 2922, acc: 2.87, label: ShavingBeard, predict: BlowingCandles
id: 2923, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2924, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2925, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2926, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2927, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2928, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2929, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2930, acc: 2.87, label: ShavingBeard, predict: ApplyLipstick
id: 2931, acc: 2.87, label: ShavingBeard, predict: BrushingTeeth
id: 2932, acc: 2.86, label: ShavingBeard, predict: BrushingTeeth
id: 2933, acc: 2.86, label: ShavingBeard, predict: ApplyLipstick
id: 2934, acc: 2.86, label: ShavingBeard, predict: ApplyLipstick
id: 2935, acc: 2.86, label: ShavingBeard, predict: ApplyLipstick
id: 2936, acc: 2.86, label: ShavingBeard, predict: BlowingCandles
id: 2937, acc: 2.86, label: ShavingBeard, predict: GolfSwing
id: 2938, acc: 2.86, label: ShavingBeard, predict: Haircut
id: 2939, acc: 2.86, label: ShavingBeard, predict: Haircut
id: 2940, acc: 2.86, label: ShavingBeard, predict: Haircut
id: 2941, acc: 2.86, label: ShavingBeard, predict: PlayingSitar
id: 2942, acc: 2.86, label: Shotput, predict: GolfSwing
id: 2943, acc: 2.85, label: Shotput, predict: ThrowDiscus
id: 2944, acc: 2.85, label: Shotput, predict: ThrowDiscus
id: 2945, acc: 2.85, label: Shotput, predict: ThrowDiscus
id: 2946, acc: 2.85, label: Shotput, predict: ThrowDiscus
id: 2947, acc: 2.85, label: Shotput, predict: ThrowDiscus
id: 2948, acc: 2.85, label: Shotput, predict: ThrowDiscus
id: 2949, acc: 2.85, label: Shotput, predict: TennisSwing
id: 2950, acc: 2.85, label: Shotput, predict: TennisSwing
id: 2951, acc: 2.85, label: Shotput, predict: TennisSwing
id: 2952, acc: 2.85, label: Shotput, predict: TennisSwing
id: 2953, acc: 2.84, label: Shotput, predict: TennisSwing
id: 2954, acc: 2.84, label: Shotput, predict: TennisSwing
id: 2955, acc: 2.84, label: Shotput, predict: TennisSwing
id: 2956, acc: 2.84, label: Shotput, predict: CricketBowling
id: 2957, acc: 2.84, label: Shotput, predict: CricketBowling
id: 2958, acc: 2.84, label: Shotput, predict: CricketBowling
id: 2959, acc: 2.84, label: Shotput, predict: CricketBowling
id: 2960, acc: 2.84, label: Shotput, predict: CricketBowling
id: 2961, acc: 2.84, label: Shotput, predict: CricketBowling
id: 2962, acc: 2.84, label: Shotput, predict: SumoWrestling
id: 2963, acc: 2.83, label: Shotput, predict: HulaHoop
id: 2964, acc: 2.83, label: Shotput, predict: TennisSwing
id: 2965, acc: 2.83, label: Shotput, predict: BasketballDunk
id: 2966, acc: 2.83, label: Shotput, predict: Fencing
id: 2967, acc: 2.83, label: Shotput, predict: GolfSwing
id: 2968, acc: 2.83, label: Shotput, predict: VolleyballSpiking
id: 2969, acc: 2.83, label: Shotput, predict: VolleyballSpiking
id: 2970, acc: 2.83, label: Shotput, predict: VolleyballSpiking
id: 2971, acc: 2.83, label: Shotput, predict: GolfSwing
id: 2972, acc: 2.83, label: Shotput, predict: GolfSwing
id: 2973, acc: 2.83, label: Shotput, predict: Diving
id: 2974, acc: 2.82, label: Shotput, predict: ThrowDiscus
id: 2975, acc: 2.82, label: Shotput, predict: ThrowDiscus
id: 2976, acc: 2.82, label: Shotput, predict: HammerThrow
id: 2977, acc: 2.82, label: Shotput, predict: ThrowDiscus
id: 2978, acc: 2.82, label: Shotput, predict: ThrowDiscus
id: 2979, acc: 2.82, label: Shotput, predict: HammerThrow
id: 2980, acc: 2.82, label: Shotput, predict: ThrowDiscus
id: 2981, acc: 2.82, label: Shotput, predict: ThrowDiscus
id: 2982, acc: 2.82, label: Shotput, predict: CuttingInKitchen
id: 2983, acc: 2.82, label: Shotput, predict: TennisSwing
id: 2984, acc: 2.82, label: Shotput, predict: Mixing
id: 2985, acc: 2.81, label: Shotput, predict: Mixing
id: 2986, acc: 2.81, label: Shotput, predict: ThrowDiscus
id: 2987, acc: 2.81, label: Shotput, predict: ThrowDiscus
id: 2988, acc: 2.81, label: SkateBoarding, predict: CliffDiving
id: 2989, acc: 2.81, label: SkateBoarding, predict: CliffDiving
id: 2990, acc: 2.81, label: SkateBoarding, predict: CliffDiving
id: 2991, acc: 2.81, label: SkateBoarding, predict: BasketballDunk
id: 2992, acc: 2.81, label: SkateBoarding, predict: FloorGymnastics
id: 2993, acc: 2.81, label: SkateBoarding, predict: SalsaSpin
id: 2994, acc: 2.81, label: SkateBoarding, predict: BreastStroke
id: 2995, acc: 2.80, label: SkateBoarding, predict: HandstandWalking
id: 2996, acc: 2.80, label: SkateBoarding, predict: SkyDiving
id: 2997, acc: 2.80, label: SkateBoarding, predict: SkyDiving
id: 2998, acc: 2.80, label: SkateBoarding, predict: SkyDiving
id: 2999, acc: 2.80, label: SkateBoarding, predict: Skiing
id: 3000, acc: 2.80, label: SkateBoarding, predict: Haircut
id: 3001, acc: 2.80, label: SkateBoarding, predict: Skiing
id: 3002, acc: 2.80, label: SkateBoarding, predict: MoppingFloor
id: 3003, acc: 2.80, label: SkateBoarding, predict: HorseRiding
id: 3004, acc: 2.83, label: SkateBoarding, predict: SkateBoarding
id: 3005, acc: 2.83, label: SkateBoarding, predict: WalkingWithDog
id: 3006, acc: 2.83, label: SkateBoarding, predict: JavelinThrow
id: 3007, acc: 2.83, label: SkateBoarding, predict: Lunges
id: 3008, acc: 2.83, label: SkateBoarding, predict: Lunges
id: 3009, acc: 2.82, label: SkateBoarding, predict: Lunges
id: 3010, acc: 2.82, label: SkateBoarding, predict: Lunges
id: 3011, acc: 2.82, label: SkateBoarding, predict: MoppingFloor
id: 3012, acc: 2.82, label: SkateBoarding, predict: HammerThrow
id: 3013, acc: 2.82, label: SkateBoarding, predict: TrampolineJumping
id: 3014, acc: 2.82, label: SkateBoarding, predict: WalkingWithDog
id: 3015, acc: 2.82, label: SkateBoarding, predict: TennisSwing
id: 3016, acc: 2.82, label: SkateBoarding, predict: Diving
id: 3017, acc: 2.82, label: SkateBoarding, predict: TennisSwing
id: 3018, acc: 2.82, label: SkateBoarding, predict: JavelinThrow
id: 3019, acc: 2.82, label: SkateBoarding, predict: JavelinThrow
id: 3020, acc: 2.81, label: Skiing, predict: SkateBoarding
id: 3021, acc: 2.81, label: Skiing, predict: SkateBoarding
id: 3022, acc: 2.81, label: Skiing, predict: RockClimbingIndoor
id: 3023, acc: 2.81, label: Skiing, predict: RockClimbingIndoor
id: 3024, acc: 2.81, label: Skiing, predict: Mixing
id: 3025, acc: 2.81, label: Skiing, predict: Kayaking
id: 3026, acc: 2.81, label: Skiing, predict: SkateBoarding
id: 3027, acc: 2.81, label: Skiing, predict: Swing
id: 3028, acc: 2.81, label: Skiing, predict: BasketballDunk
id: 3029, acc: 2.81, label: Skiing, predict: FloorGymnastics
id: 3030, acc: 2.81, label: Skiing, predict: SkateBoarding
id: 3031, acc: 2.80, label: Skiing, predict: SkateBoarding
id: 3032, acc: 2.80, label: Skiing, predict: IceDancing
id: 3033, acc: 2.80, label: Skiing, predict: SkateBoarding
id: 3034, acc: 2.80, label: Skiing, predict: SkateBoarding
id: 3035, acc: 2.80, label: Skiing, predict: SkateBoarding
id: 3036, acc: 2.80, label: Skiing, predict: IceDancing
id: 3037, acc: 2.80, label: Skiing, predict: SkateBoarding
id: 3038, acc: 2.80, label: Skiing, predict: Skijet
id: 3039, acc: 2.80, label: Skiing, predict: Surfing
id: 3040, acc: 2.80, label: Skiing, predict: RockClimbingIndoor
id: 3041, acc: 2.80, label: Skiing, predict: JavelinThrow
id: 3042, acc: 2.79, label: Skiing, predict: RockClimbingIndoor
id: 3043, acc: 2.79, label: Skiing, predict: CliffDiving
id: 3044, acc: 2.79, label: Skiing, predict: Skijet
id: 3045, acc: 2.79, label: Skiing, predict: SkateBoarding
id: 3046, acc: 2.79, label: Skiing, predict: SkyDiving
id: 3047, acc: 2.79, label: Skiing, predict: RockClimbingIndoor
id: 3048, acc: 2.79, label: Skiing, predict: SkateBoarding
id: 3049, acc: 2.79, label: Skiing, predict: Bowling
id: 3050, acc: 2.79, label: Skiing, predict: MoppingFloor
id: 3051, acc: 2.79, label: Skiing, predict: FloorGymnastics
id: 3052, acc: 2.79, label: Skiing, predict: Bowling
id: 3053, acc: 2.78, label: Skiing, predict: Lunges
id: 3054, acc: 2.78, label: Skiing, predict: BoxingSpeedBag
id: 3055, acc: 2.78, label: Skiing, predict: BalanceBeam
id: 3056, acc: 2.78, label: Skiing, predict: CliffDiving
id: 3057, acc: 2.78, label: Skiing, predict: PlayingSitar
id: 3058, acc: 2.78, label: Skiing, predict: CliffDiving
id: 3059, acc: 2.78, label: Skiing, predict: Mixing
id: 3060, acc: 2.78, label: Skijet, predict: Rowing
id: 3061, acc: 2.78, label: Skijet, predict: Rowing
id: 3062, acc: 2.78, label: Skijet, predict: Rowing
id: 3063, acc: 2.78, label: Skijet, predict: Rowing
id: 3064, acc: 2.77, label: Skijet, predict: Surfing
id: 3065, acc: 2.77, label: Skijet, predict: Surfing
id: 3066, acc: 2.77, label: Skijet, predict: Surfing
id: 3067, acc: 2.77, label: Skijet, predict: Rowing
id: 3068, acc: 2.77, label: Skijet, predict: Rowing
id: 3069, acc: 2.77, label: Skijet, predict: Rowing
id: 3070, acc: 2.77, label: Skijet, predict: Rowing
id: 3071, acc: 2.77, label: Skijet, predict: TennisSwing
id: 3072, acc: 2.77, label: Skijet, predict: Rowing
id: 3073, acc: 2.77, label: Skijet, predict: MilitaryParade
id: 3074, acc: 2.77, label: Skijet, predict: FloorGymnastics
id: 3075, acc: 2.76, label: Skijet, predict: SkateBoarding
id: 3076, acc: 2.76, label: Skijet, predict: IceDancing
id: 3077, acc: 2.76, label: Skijet, predict: IceDancing
id: 3078, acc: 2.76, label: Skijet, predict: SkyDiving
id: 3079, acc: 2.76, label: Skijet, predict: SkyDiving
id: 3080, acc: 2.76, label: Skijet, predict: HorseRace
id: 3081, acc: 2.76, label: Skijet, predict: WalkingWithDog
id: 3082, acc: 2.76, label: Skijet, predict: Rowing
id: 3083, acc: 2.76, label: Skijet, predict: Rowing
id: 3084, acc: 2.76, label: Skijet, predict: Surfing
id: 3085, acc: 2.76, label: Skijet, predict: Rowing
id: 3086, acc: 2.75, label: Skijet, predict: LongJump
id: 3087, acc: 2.75, label: Skijet, predict: Rowing
id: 3088, acc: 2.75, label: SkyDiving, predict: Rafting
id: 3089, acc: 2.75, label: SkyDiving, predict: Rafting
id: 3090, acc: 2.75, label: SkyDiving, predict: Kayaking
id: 3091, acc: 2.75, label: SkyDiving, predict: BasketballDunk
id: 3092, acc: 2.75, label: SkyDiving, predict: RockClimbingIndoor
id: 3093, acc: 2.75, label: SkyDiving, predict: TrampolineJumping
id: 3094, acc: 2.75, label: SkyDiving, predict: Kayaking
id: 3095, acc: 2.75, label: SkyDiving, predict: Skiing
id: 3096, acc: 2.75, label: SkyDiving, predict: Skijet
id: 3097, acc: 2.74, label: SkyDiving, predict: JugglingBalls
id: 3098, acc: 2.74, label: SkyDiving, predict: Diving
id: 3099, acc: 2.74, label: SkyDiving, predict: Kayaking
id: 3100, acc: 2.74, label: SkyDiving, predict: Diving
id: 3101, acc: 2.74, label: SkyDiving, predict: Skiing
id: 3102, acc: 2.74, label: SkyDiving, predict: Skijet
id: 3103, acc: 2.74, label: SkyDiving, predict: JavelinThrow
id: 3104, acc: 2.74, label: SkyDiving, predict: Skijet
id: 3105, acc: 2.74, label: SkyDiving, predict: Kayaking
id: 3106, acc: 2.74, label: SkyDiving, predict: Kayaking
id: 3107, acc: 2.74, label: SkyDiving, predict: Kayaking
id: 3108, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3109, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3110, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3111, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3112, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3113, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3114, acc: 2.73, label: SkyDiving, predict: Skiing
id: 3115, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3116, acc: 2.73, label: SkyDiving, predict: Skiing
id: 3117, acc: 2.73, label: SkyDiving, predict: Kayaking
id: 3118, acc: 2.73, label: SkyDiving, predict: CliffDiving
id: 3119, acc: 2.73, label: SoccerJuggling, predict: JumpRope
id: 3120, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3121, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3122, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3123, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3124, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3125, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3126, acc: 2.72, label: SoccerJuggling, predict: GolfSwing
id: 3127, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3128, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3129, acc: 2.72, label: SoccerJuggling, predict: JumpRope
id: 3130, acc: 2.72, label: SoccerJuggling, predict: TennisSwing
id: 3131, acc: 2.71, label: SoccerJuggling, predict: TennisSwing
id: 3132, acc: 2.71, label: SoccerJuggling, predict: TennisSwing
id: 3133, acc: 2.71, label: SoccerJuggling, predict: TennisSwing
id: 3134, acc: 2.71, label: SoccerJuggling, predict: GolfSwing
id: 3135, acc: 2.71, label: SoccerJuggling, predict: GolfSwing
id: 3136, acc: 2.71, label: SoccerJuggling, predict: GolfSwing
id: 3137, acc: 2.71, label: SoccerJuggling, predict: GolfSwing
id: 3138, acc: 2.71, label: SoccerJuggling, predict: JumpRope
id: 3139, acc: 2.71, label: SoccerJuggling, predict: GolfSwing
id: 3140, acc: 2.71, label: SoccerJuggling, predict: TennisSwing
id: 3141, acc: 2.71, label: SoccerJuggling, predict: TennisSwing
id: 3142, acc: 2.71, label: SoccerJuggling, predict: GolfSwing
id: 3143, acc: 2.70, label: SoccerJuggling, predict: TennisSwing
id: 3144, acc: 2.70, label: SoccerJuggling, predict: TennisSwing
id: 3145, acc: 2.70, label: SoccerJuggling, predict: TennisSwing
id: 3146, acc: 2.70, label: SoccerJuggling, predict: TennisSwing
id: 3147, acc: 2.70, label: SoccerJuggling, predict: GolfSwing
id: 3148, acc: 2.73, label: SoccerJuggling, predict: SoccerJuggling
id: 3149, acc: 2.73, label: SoccerJuggling, predict: PlayingSitar
id: 3150, acc: 2.73, label: SoccerJuggling, predict: TennisSwing
id: 3151, acc: 2.73, label: SoccerJuggling, predict: JugglingBalls
id: 3152, acc: 2.73, label: SoccerJuggling, predict: GolfSwing
id: 3153, acc: 2.73, label: SoccerJuggling, predict: JugglingBalls
id: 3154, acc: 2.73, label: SoccerJuggling, predict: JugglingBalls
id: 3155, acc: 2.73, label: SoccerJuggling, predict: JugglingBalls
id: 3156, acc: 2.72, label: SoccerJuggling, predict: GolfSwing
id: 3157, acc: 2.72, label: SoccerJuggling, predict: JugglingBalls
id: 3158, acc: 2.72, label: SoccerPenalty, predict: Mixing
id: 3159, acc: 2.72, label: SoccerPenalty, predict: TennisSwing
id: 3160, acc: 2.72, label: SoccerPenalty, predict: BasketballDunk
id: 3161, acc: 2.72, label: SoccerPenalty, predict: JavelinThrow
id: 3162, acc: 2.72, label: SoccerPenalty, predict: JavelinThrow
id: 3163, acc: 2.72, label: SoccerPenalty, predict: ThrowDiscus
id: 3164, acc: 2.72, label: SoccerPenalty, predict: UnevenBars
id: 3165, acc: 2.72, label: SoccerPenalty, predict: PlayingViolin
id: 3166, acc: 2.72, label: SoccerPenalty, predict: UnevenBars
id: 3167, acc: 2.72, label: SoccerPenalty, predict: UnevenBars
id: 3168, acc: 2.71, label: SoccerPenalty, predict: UnevenBars
id: 3169, acc: 2.71, label: SoccerPenalty, predict: UnevenBars
id: 3170, acc: 2.71, label: SoccerPenalty, predict: UnevenBars
id: 3171, acc: 2.71, label: SoccerPenalty, predict: UnevenBars
id: 3172, acc: 2.71, label: SoccerPenalty, predict: UnevenBars
id: 3173, acc: 2.71, label: SoccerPenalty, predict: UnevenBars
id: 3174, acc: 2.71, label: SoccerPenalty, predict: VolleyballSpiking
id: 3175, acc: 2.71, label: SoccerPenalty, predict: GolfSwing
id: 3176, acc: 2.71, label: SoccerPenalty, predict: VolleyballSpiking
id: 3177, acc: 2.71, label: SoccerPenalty, predict: BlowingCandles
id: 3178, acc: 2.71, label: SoccerPenalty, predict: GolfSwing
id: 3179, acc: 2.71, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3180, acc: 2.70, label: SoccerPenalty, predict: VolleyballSpiking
id: 3181, acc: 2.70, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3182, acc: 2.70, label: SoccerPenalty, predict: CricketBowling
id: 3183, acc: 2.70, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3184, acc: 2.70, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3185, acc: 2.70, label: SoccerPenalty, predict: VolleyballSpiking
id: 3186, acc: 2.70, label: SoccerPenalty, predict: HandstandWalking
id: 3187, acc: 2.70, label: SoccerPenalty, predict: GolfSwing
id: 3188, acc: 2.70, label: SoccerPenalty, predict: BasketballDunk
id: 3189, acc: 2.70, label: SoccerPenalty, predict: RockClimbingIndoor
id: 3190, acc: 2.70, label: SoccerPenalty, predict: BlowingCandles
id: 3191, acc: 2.70, label: SoccerPenalty, predict: GolfSwing
id: 3192, acc: 2.69, label: SoccerPenalty, predict: BlowingCandles
id: 3193, acc: 2.69, label: SoccerPenalty, predict: BasketballDunk
id: 3194, acc: 2.69, label: SoccerPenalty, predict: GolfSwing
id: 3195, acc: 2.69, label: SoccerPenalty, predict: BasketballDunk
