PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3026, acc: 1.92, label: Skiing, predict: Lunges
id: 3027, acc: 1.92, label: Skiing, predict: BreastStroke
id: 3028, acc: 1.92, label: Skiing, predict: PoleVault
id: 3029, acc: 1.91, label: Skiing, predict: SkateBoarding
id: 3030, acc: 1.91, label: Skiing, predict: IceDancing
id: 3031, acc: 1.91, label: Skiing, predict: HorseRiding
id: 3032, acc: 1.91, label: Skiing, predict: IceDancing
id: 3033, acc: 1.91, label: Skiing, predict: CricketShot
id: 3034, acc: 1.91, label: Skiing, predict: SkateBoarding
id: 3035, acc: 1.91, label: Skiing, predict: SkateBoarding
id: 3036, acc: 1.91, label: Skiing, predict: MoppingFloor
id: 3037, acc: 1.91, label: Skiing, predict: Haircut
id: 3038, acc: 1.91, label: Skiing, predict: Surfing
id: 3039, acc: 1.91, label: Skiing, predict: Kayaking
id: 3040, acc: 1.91, label: Skiing, predict: CliffDiving
id: 3041, acc: 1.91, label: Skiing, predict: HorseRiding
id: 3042, acc: 1.91, label: Skiing, predict: CliffDiving
id: 3043, acc: 1.91, label: Skiing, predict: CliffDiving
id: 3044, acc: 1.91, label: Skiing, predict: Skijet
id: 3045, acc: 1.90, label: Skiing, predict: CliffDiving
id: 3046, acc: 1.90, label: Skiing, predict: SkyDiving
id: 3047, acc: 1.90, label: Skiing, predict: Rafting
id: 3048, acc: 1.90, label: Skiing, predict: Lunges
id: 3049, acc: 1.90, label: Skiing, predict: Rowing
id: 3050, acc: 1.90, label: Skiing, predict: SkateBoarding
id: 3051, acc: 1.90, label: Skiing, predict: Biking
id: 3052, acc: 1.90, label: Skiing, predict: Biking
id: 3053, acc: 1.90, label: Skiing, predict: Lunges
id: 3054, acc: 1.90, label: Skiing, predict: Rowing
id: 3055, acc: 1.90, label: Skiing, predict: Rowing
id: 3056, acc: 1.90, label: Skiing, predict: CliffDiving
id: 3057, acc: 1.90, label: Skiing, predict: CliffDiving
id: 3058, acc: 1.90, label: Skiing, predict: SkyDiving
id: 3059, acc: 1.90, label: Skiing, predict: Biking
id: 3060, acc: 1.90, label: Skijet, predict: Rowing
id: 3061, acc: 1.89, label: Skijet, predict: Rowing
id: 3062, acc: 1.89, label: Skijet, predict: Rowing
id: 3063, acc: 1.89, label: Skijet, predict: Rowing
id: 3064, acc: 1.89, label: Skijet, predict: Rowing
id: 3065, acc: 1.89, label: Skijet, predict: Rowing
id: 3066, acc: 1.89, label: Skijet, predict: Rowing
id: 3067, acc: 1.89, label: Skijet, predict: Rowing
id: 3068, acc: 1.89, label: Skijet, predict: Rowing
id: 3069, acc: 1.89, label: Skijet, predict: Rowing
id: 3070, acc: 1.89, label: Skijet, predict: Rowing
id: 3071, acc: 1.89, label: Skijet, predict: Rowing
id: 3072, acc: 1.89, label: Skijet, predict: Rowing
id: 3073, acc: 1.89, label: Skijet, predict: FrontCrawl
id: 3074, acc: 1.89, label: Skijet, predict: Rowing
id: 3075, acc: 1.89, label: Skijet, predict: CricketShot
id: 3076, acc: 1.89, label: Skijet, predict: Rowing
id: 3077, acc: 1.88, label: Skijet, predict: Rowing
id: 3078, acc: 1.88, label: Skijet, predict: Rafting
id: 3079, acc: 1.88, label: Skijet, predict: Rowing
id: 3080, acc: 1.88, label: Skijet, predict: Rowing
id: 3081, acc: 1.88, label: Skijet, predict: FrontCrawl
id: 3082, acc: 1.88, label: Skijet, predict: Rowing
id: 3083, acc: 1.88, label: Skijet, predict: Rowing
id: 3084, acc: 1.88, label: Skijet, predict: Rowing
id: 3085, acc: 1.88, label: Skijet, predict: HorseRiding
id: 3086, acc: 1.88, label: Skijet, predict: Rowing
id: 3087, acc: 1.88, label: Skijet, predict: Surfing
id: 3088, acc: 1.88, label: SkyDiving, predict: Rafting
id: 3089, acc: 1.88, label: SkyDiving, predict: LongJump
id: 3090, acc: 1.88, label: SkyDiving, predict: Rafting
id: 3091, acc: 1.88, label: SkyDiving, predict: Rafting
id: 3092, acc: 1.88, label: SkyDiving, predict: CliffDiving
id: 3093, acc: 1.88, label: SkyDiving, predict: BodyWeightSquats
id: 3094, acc: 1.87, label: SkyDiving, predict: BodyWeightSquats
id: 3095, acc: 1.87, label: SkyDiving, predict: Skiing
id: 3096, acc: 1.87, label: SkyDiving, predict: Skijet
id: 3097, acc: 1.87, label: SkyDiving, predict: Haircut
id: 3098, acc: 1.87, label: SkyDiving, predict: PushUps
id: 3099, acc: 1.90, label: SkyDiving, predict: SkyDiving
id: 3100, acc: 1.90, label: SkyDiving, predict: FrontCrawl
id: 3101, acc: 1.90, label: SkyDiving, predict: IceDancing
id: 3102, acc: 1.90, label: SkyDiving, predict: BodyWeightSquats
id: 3103, acc: 1.90, label: SkyDiving, predict: IceDancing
id: 3104, acc: 1.90, label: SkyDiving, predict: BodyWeightSquats
id: 3105, acc: 1.90, label: SkyDiving, predict: Haircut
id: 3106, acc: 1.90, label: SkyDiving, predict: FrontCrawl
id: 3107, acc: 1.90, label: SkyDiving, predict: Rafting
id: 3108, acc: 1.90, label: SkyDiving, predict: PushUps
id: 3109, acc: 1.90, label: SkyDiving, predict: Rafting
id: 3110, acc: 1.90, label: SkyDiving, predict: FrontCrawl
id: 3111, acc: 1.90, label: SkyDiving, predict: PushUps
id: 3112, acc: 1.90, label: SkyDiving, predict: Rafting
id: 3113, acc: 1.90, label: SkyDiving, predict: Rafting
id: 3114, acc: 1.89, label: SkyDiving, predict: CliffDiving
id: 3115, acc: 1.89, label: SkyDiving, predict: CliffDiving
id: 3116, acc: 1.89, label: SkyDiving, predict: CliffDiving
id: 3117, acc: 1.89, label: SkyDiving, predict: CliffDiving
id: 3118, acc: 1.89, label: SkyDiving, predict: CliffDiving
id: 3119, acc: 1.89, label: SoccerJuggling, predict: BodyWeightSquats
id: 3120, acc: 1.89, label: SoccerJuggling, predict: JumpRope
id: 3121, acc: 1.89, label: SoccerJuggling, predict: HorseRiding
id: 3122, acc: 1.89, label: SoccerJuggling, predict: HandstandPushups
id: 3123, acc: 1.89, label: SoccerJuggling, predict: BodyWeightSquats
id: 3124, acc: 1.89, label: SoccerJuggling, predict: JumpRope
id: 3125, acc: 1.89, label: SoccerJuggling, predict: JumpRope
id: 3126, acc: 1.89, label: SoccerJuggling, predict: CricketBowling
id: 3127, acc: 1.89, label: SoccerJuggling, predict: BodyWeightSquats
id: 3128, acc: 1.89, label: SoccerJuggling, predict: BodyWeightSquats
id: 3129, acc: 1.89, label: SoccerJuggling, predict: BodyWeightSquats
id: 3130, acc: 1.88, label: SoccerJuggling, predict: TennisSwing
id: 3131, acc: 1.88, label: SoccerJuggling, predict: BodyWeightSquats
id: 3132, acc: 1.88, label: SoccerJuggling, predict: CricketBowling
id: 3133, acc: 1.88, label: SoccerJuggling, predict: TennisSwing
id: 3134, acc: 1.88, label: SoccerJuggling, predict: TennisSwing
id: 3135, acc: 1.88, label: SoccerJuggling, predict: PoleVault
id: 3136, acc: 1.88, label: SoccerJuggling, predict: BodyWeightSquats
id: 3137, acc: 1.88, label: SoccerJuggling, predict: BodyWeightSquats
id: 3138, acc: 1.88, label: SoccerJuggling, predict: JumpRope
id: 3139, acc: 1.88, label: SoccerJuggling, predict: Shotput
id: 3140, acc: 1.88, label: SoccerJuggling, predict: TennisSwing
id: 3141, acc: 1.88, label: SoccerJuggling, predict: Shotput
id: 3142, acc: 1.88, label: SoccerJuggling, predict: TennisSwing
id: 3143, acc: 1.88, label: SoccerJuggling, predict: HammerThrow
id: 3144, acc: 1.88, label: SoccerJuggling, predict: CricketBowling
id: 3145, acc: 1.88, label: SoccerJuggling, predict: Shotput
id: 3146, acc: 1.88, label: SoccerJuggling, predict: Basketball
id: 3147, acc: 1.87, label: SoccerJuggling, predict: Basketball
id: 3148, acc: 1.87, label: SoccerJuggling, predict: BodyWeightSquats
id: 3149, acc: 1.87, label: SoccerJuggling, predict: BodyWeightSquats
id: 3150, acc: 1.87, label: SoccerJuggling, predict: Basketball
id: 3151, acc: 1.87, label: SoccerJuggling, predict: CricketShot
id: 3152, acc: 1.87, label: SoccerJuggling, predict: TennisSwing
id: 3153, acc: 1.87, label: SoccerJuggling, predict: WalkingWithDog
id: 3154, acc: 1.87, label: SoccerJuggling, predict: GolfSwing
id: 3155, acc: 1.87, label: SoccerJuggling, predict: CricketShot
id: 3156, acc: 1.87, label: SoccerJuggling, predict: GolfSwing
id: 3157, acc: 1.87, label: SoccerJuggling, predict: FrisbeeCatch
id: 3158, acc: 1.87, label: SoccerPenalty, predict: Rowing
id: 3159, acc: 1.87, label: SoccerPenalty, predict: CricketBowling
id: 3160, acc: 1.87, label: SoccerPenalty, predict: CricketBowling
id: 3161, acc: 1.87, label: SoccerPenalty, predict: Shotput
id: 3162, acc: 1.87, label: SoccerPenalty, predict: Shotput
id: 3163, acc: 1.87, label: SoccerPenalty, predict: CricketBowling
id: 3164, acc: 1.86, label: SoccerPenalty, predict: FrisbeeCatch
id: 3165, acc: 1.86, label: SoccerPenalty, predict: Shotput
id: 3166, acc: 1.86, label: SoccerPenalty, predict: HighJump
id: 3167, acc: 1.86, label: SoccerPenalty, predict: FrisbeeCatch
id: 3168, acc: 1.86, label: SoccerPenalty, predict: FrontCrawl
id: 3169, acc: 1.86, label: SoccerPenalty, predict: CricketBowling
id: 3170, acc: 1.86, label: SoccerPenalty, predict: CricketBowling
id: 3171, acc: 1.86, label: SoccerPenalty, predict: CricketBowling
id: 3172, acc: 1.86, label: SoccerPenalty, predict: FrisbeeCatch
id: 3173, acc: 1.86, label: SoccerPenalty, predict: CricketBowling
id: 3174, acc: 1.86, label: SoccerPenalty, predict: FrisbeeCatch
id: 3175, acc: 1.86, label: SoccerPenalty, predict: HorseRace
id: 3176, acc: 1.86, label: SoccerPenalty, predict: HorseRace
id: 3177, acc: 1.86, label: SoccerPenalty, predict: CricketBowling
id: 3178, acc: 1.86, label: SoccerPenalty, predict: FrisbeeCatch
id: 3179, acc: 1.86, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3180, acc: 1.86, label: SoccerPenalty, predict: CricketBowling
id: 3181, acc: 1.85, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3182, acc: 1.85, label: SoccerPenalty, predict: CricketBowling
id: 3183, acc: 1.85, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3184, acc: 1.85, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3185, acc: 1.85, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3186, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3187, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3188, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3189, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3190, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3191, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3192, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3193, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3194, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3195, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3196, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3197, acc: 1.85, label: SoccerPenalty, predict: FrisbeeCatch
id: 3198, acc: 1.84, label: SoccerPenalty, predict: FrisbeeCatch
id: 3199, acc: 1.84, label: StillRings, predict: Shotput
id: 3200, acc: 1.84, label: StillRings, predict: HandstandWalking
id: 3201, acc: 1.84, label: StillRings, predict: Shotput
id: 3202, acc: 1.84, label: StillRings, predict: BodyWeightSquats
id: 3203, acc: 1.84, label: StillRings, predict: Shotput
id: 3204, acc: 1.84, label: StillRings, predict: ParallelBars
id: 3205, acc: 1.84, label: StillRings, predict: Shotput
id: 3206, acc: 1.84, label: StillRings, predict: Swing
id: 3207, acc: 1.84, label: StillRings, predict: BodyWeightSquats
id: 3208, acc: 1.84, label: StillRings, predict: BalanceBeam
id: 3209, acc: 1.84, label: StillRings, predict: BalanceBeam
id: 3210, acc: 1.84, label: StillRings, predict: BalanceBeam
id: 3211, acc: 1.84, label: StillRings, predict: BalanceBeam
id: 3212, acc: 1.84, label: StillRings, predict: BalanceBeam
id: 3213, acc: 1.84, label: StillRings, predict: BodyWeightSquats
id: 3214, acc: 1.84, label: StillRings, predict: BalanceBeam
id: 3215, acc: 1.84, label: StillRings, predict: CliffDiving
id: 3216, acc: 1.83, label: StillRings, predict: ParallelBars
id: 3217, acc: 1.83, label: StillRings, predict: PoleVault
id: 3218, acc: 1.83, label: StillRings, predict: ParallelBars
id: 3219, acc: 1.83, label: StillRings, predict: Swing
id: 3220, acc: 1.83, label: StillRings, predict: BalanceBeam
id: 3221, acc: 1.83, label: StillRings, predict: BodyWeightSquats
id: 3222, acc: 1.83, label: StillRings, predict: Swing
id: 3223, acc: 1.83, label: StillRings, predict: PoleVault
id: 3224, acc: 1.83, label: StillRings, predict: RopeClimbing
id: 3225, acc: 1.83, label: StillRings, predict: CricketShot
id: 3226, acc: 1.83, label: StillRings, predict: PoleVault
id: 3227, acc: 1.83, label: StillRings, predict: LongJump
id: 3228, acc: 1.83, label: StillRings, predict: PoleVault
id: 3229, acc: 1.83, label: StillRings, predict: PullUps
id: 3230, acc: 1.83, label: StillRings, predict: CliffDiving
id: 3231, acc: 1.83, label: SumoWrestling, predict: HeadMassage
id: 3232, acc: 1.83, label: SumoWrestling, predict: FrisbeeCatch
id: 3233, acc: 1.82, label: SumoWrestling, predict: WallPushups
id: 3234, acc: 1.82, label: SumoWrestling, predict: BodyWeightSquats
id: 3235, acc: 1.82, label: SumoWrestling, predict: LongJump
id: 3236, acc: 1.82, label: SumoWrestling, predict: CricketBowling
id: 3237, acc: 1.82, label: SumoWrestling, predict: CricketBowling
id: 3238, acc: 1.82, label: SumoWrestling, predict: PoleVault
id: 3239, acc: 1.82, label: SumoWrestling, predict: BasketballDunk
id: 3240, acc: 1.82, label: SumoWrestling, predict: Mixing
id: 3241, acc: 1.82, label: SumoWrestling, predict: Mixing
id: 3242, acc: 1.82, label: SumoWrestling, predict: HammerThrow
id: 3243, acc: 1.82, label: SumoWrestling, predict: Shotput
id: 3244, acc: 1.82, label: SumoWrestling, predict: CricketShot
id: 3245, acc: 1.82, label: SumoWrestling, predict: WalkingWithDog
id: 3246, acc: 1.82, label: SumoWrestling, predict: Shotput
id: 3247, acc: 1.82, label: SumoWrestling, predict: Fencing
id: 3248, acc: 1.82, label: SumoWrestling, predict: BasketballDunk
id: 3249, acc: 1.82, label: SumoWrestling, predict: BasketballDunk
id: 3250, acc: 1.82, label: SumoWrestling, predict: BasketballDunk
id: 3251, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3252, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3253, acc: 1.81, label: SumoWrestling, predict: Fencing
id: 3254, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3255, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3256, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3257, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3258, acc: 1.81, label: SumoWrestling, predict: HorseRiding
id: 3259, acc: 1.81, label: SumoWrestling, predict: CricketBowling
id: 3260, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3261, acc: 1.81, label: SumoWrestling, predict: HorseRiding
id: 3262, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3263, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3264, acc: 1.81, label: SumoWrestling, predict: FrisbeeCatch
id: 3265, acc: 1.81, label: Surfing, predict: Rowing
id: 3266, acc: 1.81, label: Surfing, predict: Rowing
id: 3267, acc: 1.81, label: Surfing, predict: Rowing
id: 3268, acc: 1.81, label: Surfing, predict: Rowing
id: 3269, acc: 1.80, label: Surfing, predict: HorseRiding
id: 3270, acc: 1.80, label: Surfing, predict: Rowing
id: 3271, acc: 1.80, label: Surfing, predict: Rowing
id: 3272, acc: 1.80, label: Surfing, predict: Rowing
id: 3273, acc: 1.80, label: Surfing, predict: Rowing
id: 3274, acc: 1.80, label: Surfing, predict: Rowing
id: 3275, acc: 1.80, label: Surfing, predict: Rowing
id: 3276, acc: 1.80, label: Surfing, predict: FrontCrawl
id: 3277, acc: 1.80, label: Surfing, predict: Rowing
id: 3278, acc: 1.80, label: Surfing, predict: JavelinThrow
id: 3279, acc: 1.80, label: Surfing, predict: FrontCrawl
id: 3280, acc: 1.80, label: Surfing, predict: Rowing
id: 3281, acc: 1.80, label: Surfing, predict: Rowing
id: 3282, acc: 1.80, label: Surfing, predict: Rowing
id: 3283, acc: 1.80, label: Surfing, predict: Rowing
id: 3284, acc: 1.80, label: Surfing, predict: PushUps
id: 3285, acc: 1.80, label: Surfing, predict: Rowing
id: 3286, acc: 1.80, label: Surfing, predict: Rowing
id: 3287, acc: 1.79, label: Surfing, predict: Rowing
id: 3288, acc: 1.79, label: Surfing, predict: Rowing
id: 3289, acc: 1.79, label: Surfing, predict: Rowing
id: 3290, acc: 1.79, label: Surfing, predict: Skiing
id: 3291, acc: 1.79, label: Surfing, predict: LongJump
id: 3292, acc: 1.79, label: Surfing, predict: Skiing
id: 3293, acc: 1.79, label: Surfing, predict: Rafting
id: 3294, acc: 1.79, label: Surfing, predict: SkateBoarding
id: 3295, acc: 1.79, label: Surfing, predict: LongJump
id: 3296, acc: 1.79, label: Surfing, predict: LongJump
id: 3297, acc: 1.79, label: Surfing, predict: SkateBoarding
id: 3298, acc: 1.79, label: Swing, predict: CliffDiving
id: 3299, acc: 1.79, label: Swing, predict: WalkingWithDog
id: 3300, acc: 1.79, label: Swing, predict: HandstandPushups
id: 3301, acc: 1.79, label: Swing, predict: CliffDiving
id: 3302, acc: 1.79, label: Swing, predict: WalkingWithDog
id: 3303, acc: 1.79, label: Swing, predict: PoleVault
id: 3304, acc: 1.79, label: Swing, predict: PoleVault
id: 3305, acc: 1.79, label: Swing, predict: BodyWeightSquats
id: 3306, acc: 1.78, label: Swing, predict: PoleVault
id: 3307, acc: 1.78, label: Swing, predict: PizzaTossing
id: 3308, acc: 1.78, label: Swing, predict: Shotput
id: 3309, acc: 1.78, label: Swing, predict: Shotput
id: 3310, acc: 1.78, label: Swing, predict: GolfSwing
id: 3311, acc: 1.78, label: Swing, predict: Shotput
id: 3312, acc: 1.78, label: Swing, predict: HorseRiding
id: 3313, acc: 1.78, label: Swing, predict: PoleVault
id: 3314, acc: 1.78, label: Swing, predict: SoccerJuggling
id: 3315, acc: 1.78, label: Swing, predict: PoleVault
id: 3316, acc: 1.78, label: Swing, predict: PoleVault
id: 3317, acc: 1.78, label: Swing, predict: TrampolineJumping
id: 3318, acc: 1.78, label: Swing, predict: PullUps
id: 3319, acc: 1.78, label: Swing, predict: PoleVault
id: 3320, acc: 1.78, label: Swing, predict: PoleVault
id: 3321, acc: 1.78, label: Swing, predict: BodyWeightSquats
id: 3322, acc: 1.78, label: Swing, predict: TrampolineJumping
id: 3323, acc: 1.78, label: Swing, predict: PoleVault
id: 3324, acc: 1.77, label: Swing, predict: PoleVault
id: 3325, acc: 1.77, label: Swing, predict: TrampolineJumping
id: 3326, acc: 1.77, label: Swing, predict: PoleVault
id: 3327, acc: 1.77, label: Swing, predict: PushUps
id: 3328, acc: 1.77, label: Swing, predict: RockClimbingIndoor
id: 3329, acc: 1.77, label: Swing, predict: BrushingTeeth
id: 3330, acc: 1.77, label: Swing, predict: MoppingFloor
id: 3331, acc: 1.77, label: Swing, predict: PoleVault
id: 3332, acc: 1.77, label: Swing, predict: RockClimbingIndoor
id: 3333, acc: 1.77, label: Swing, predict: LongJump
id: 3334, acc: 1.77, label: Swing, predict: PoleVault
id: 3335, acc: 1.77, label: Swing, predict: BodyWeightSquats
id: 3336, acc: 1.77, label: Swing, predict: PoleVault
id: 3337, acc: 1.77, label: Swing, predict: PoleVault
id: 3338, acc: 1.77, label: Swing, predict: Basketball
id: 3339, acc: 1.77, label: Swing, predict: LongJump
id: 3340, acc: 1.77, label: TableTennisShot, predict: BodyWeightSquats
id: 3341, acc: 1.77, label: TableTennisShot, predict: BodyWeightSquats
id: 3342, acc: 1.77, label: TableTennisShot, predict: CuttingInKitchen
id: 3343, acc: 1.76, label: TableTennisShot, predict: BodyWeightSquats
id: 3344, acc: 1.76, label: TableTennisShot, predict: Billiards
id: 3345, acc: 1.76, label: TableTennisShot, predict: BodyWeightSquats
id: 3346, acc: 1.76, label: TableTennisShot, predict: Hammering
id: 3347, acc: 1.76, label: TableTennisShot, predict: Hammering
id: 3348, acc: 1.76, label: TableTennisShot, predict: Hammering
id: 3349, acc: 1.76, label: TableTennisShot, predict: Hammering
id: 3350, acc: 1.76, label: TableTennisShot, predict: SumoWrestling
id: 3351, acc: 1.76, label: TableTennisShot, predict: SumoWrestling
id: 3352, acc: 1.76, label: TableTennisShot, predict: SumoWrestling
id: 3353, acc: 1.76, label: TableTennisShot, predict: SumoWrestling
id: 3354, acc: 1.76, label: TableTennisShot, predict: SumoWrestling
id: 3355, acc: 1.76, label: TableTennisShot, predict: Basketball
id: 3356, acc: 1.76, label: TableTennisShot, predict: Basketball
id: 3357, acc: 1.76, label: TableTennisShot, predict: Basketball
id: 3358, acc: 1.76, label: TableTennisShot, predict: TennisSwing
id: 3359, acc: 1.76, label: TableTennisShot, predict: BreastStroke
id: 3360, acc: 1.76, label: TableTennisShot, predict: Shotput
id: 3361, acc: 1.76, label: TableTennisShot, predict: Basketball
id: 3362, acc: 1.75, label: TableTennisShot, predict: CricketShot
id: 3363, acc: 1.75, label: TableTennisShot, predict: CricketShot
id: 3364, acc: 1.75, label: TableTennisShot, predict: SoccerJuggling
id: 3365, acc: 1.75, label: TableTennisShot, predict: CricketShot
id: 3366, acc: 1.75, label: TableTennisShot, predict: CricketBowling
id: 3367, acc: 1.75, label: TableTennisShot, predict: CricketShot
id: 3368, acc: 1.75, label: TableTennisShot, predict: CricketShot
id: 3369, acc: 1.75, label: TableTennisShot, predict: Basketball
id: 3370, acc: 1.75, label: TableTennisShot, predict: Basketball
id: 3371, acc: 1.75, label: TableTennisShot, predict: Shotput
id: 3372, acc: 1.75, label: TableTennisShot, predict: Shotput
id: 3373, acc: 1.75, label: TableTennisShot, predict: Shotput
id: 3374, acc: 1.75, label: TableTennisShot, predict: TennisSwing
id: 3375, acc: 1.75, label: TableTennisShot, predict: TennisSwing
id: 3376, acc: 1.75, label: TableTennisShot, predict: BodyWeightSquats
id: 3377, acc: 1.75, label: TableTennisShot, predict: TennisSwing
id: 3378, acc: 1.75, label: TableTennisShot, predict: BodyWeightSquats
id: 3379, acc: 1.75, label: TaiChi, predict: BaseballPitch
id: 3380, acc: 1.75, label: TaiChi, predict: BaseballPitch
id: 3381, acc: 1.75, label: TaiChi, predict: BaseballPitch
id: 3382, acc: 1.74, label: TaiChi, predict: BaseballPitch
id: 3383, acc: 1.74, label: TaiChi, predict: BodyWeightSquats
id: 3384, acc: 1.74, label: TaiChi, predict: Fencing
id: 3385, acc: 1.74, label: TaiChi, predict: Fencing
id: 3386, acc: 1.74, label: TaiChi, predict: TrampolineJumping
id: 3387, acc: 1.74, label: TaiChi, predict: WallPushups
id: 3388, acc: 1.74, label: TaiChi, predict: BaseballPitch
id: 3389, acc: 1.74, label: TaiChi, predict: BaseballPitch
id: 3390, acc: 1.74, label: TaiChi, predict: BaseballPitch
id: 3391, acc: 1.74, label: TaiChi, predict: GolfSwing
id: 3392, acc: 1.74, label: TaiChi, predict: GolfSwing
id: 3393, acc: 1.74, label: TaiChi, predict: GolfSwing
id: 3394, acc: 1.74, label: TaiChi, predict: Archery
id: 3395, acc: 1.74, label: TaiChi, predict: RopeClimbing
id: 3396, acc: 1.74, label: TaiChi, predict: BaseballPitch
id: 3397, acc: 1.74, label: TaiChi, predict: BaseballPitch
id: 3398, acc: 1.74, label: TaiChi, predict: WallPushups
id: 3399, acc: 1.74, label: TaiChi, predict: ThrowDiscus
id: 3400, acc: 1.74, label: TaiChi, predict: WallPushups
id: 3401, acc: 1.73, label: TaiChi, predict: WallPushups
id: 3402, acc: 1.73, label: TaiChi, predict: WallPushups
id: 3403, acc: 1.73, label: TaiChi, predict: GolfSwing
id: 3404, acc: 1.73, label: TaiChi, predict: WallPushups
id: 3405, acc: 1.73, label: TaiChi, predict: BaseballPitch
id: 3406, acc: 1.73, label: TaiChi, predict: BodyWeightSquats
id: 3407, acc: 1.73, label: TennisSwing, predict: TaiChi
id: 3408, acc: 1.73, label: TennisSwing, predict: SoccerJuggling
id: 3409, acc: 1.73, label: TennisSwing, predict: SoccerJuggling
id: 3410, acc: 1.73, label: TennisSwing, predict: CricketBowling
id: 3411, acc: 1.73, label: TennisSwing, predict: CricketBowling
id: 3412, acc: 1.73, label: TennisSwing, predict: TaiChi
id: 3413, acc: 1.73, label: TennisSwing, predict: TaiChi
id: 3414, acc: 1.73, label: TennisSwing, predict: BodyWeightSquats
id: 3415, acc: 1.73, label: TennisSwing, predict: WallPushups
id: 3416, acc: 1.73, label: TennisSwing, predict: Archery
id: 3417, acc: 1.73, label: TennisSwing, predict: WallPushups
id: 3418, acc: 1.73, label: TennisSwing, predict: PullUps
id: 3419, acc: 1.73, label: TennisSwing, predict: WritingOnBoard
id: 3420, acc: 1.73, label: TennisSwing, predict: YoYo
id: 3421, acc: 1.72, label: TennisSwing, predict: CricketBowling
id: 3422, acc: 1.72, label: TennisSwing, predict: GolfSwing
id: 3423, acc: 1.72, label: TennisSwing, predict: CricketBowling
id: 3424, acc: 1.72, label: TennisSwing, predict: WallPushups
id: 3425, acc: 1.72, label: TennisSwing, predict: CricketShot
id: 3426, acc: 1.72, label: TennisSwing, predict: CricketShot
id: 3427, acc: 1.72, label: TennisSwing, predict: Lunges
id: 3428, acc: 1.72, label: TennisSwing, predict: GolfSwing
id: 3429, acc: 1.72, label: TennisSwing, predict: TaiChi
id: 3430, acc: 1.72, label: TennisSwing, predict: TaiChi
id: 3431, acc: 1.72, label: TennisSwing, predict: TaiChi
id: 3432, acc: 1.72, label: TennisSwing, predict: TaiChi
id: 3433, acc: 1.72, label: TennisSwing, predict: TaiChi
id: 3434, acc: 1.72, label: TennisSwing, predict: TaiChi
id: 3435, acc: 1.72, label: TennisSwing, predict: CricketShot
id: 3436, acc: 1.72, label: TennisSwing, predict: CricketBowling
id: 3437, acc: 1.72, label: TennisSwing, predict: LongJump
id: 3438, acc: 1.72, label: TennisSwing, predict: LongJump
id: 3439, acc: 1.72, label: TennisSwing, predict: LongJump
id: 3440, acc: 1.72, label: TennisSwing, predict: LongJump
id: 3441, acc: 1.71, label: TennisSwing, predict: CricketShot
id: 3442, acc: 1.71, label: TennisSwing, predict: Basketball
id: 3443, acc: 1.71, label: TennisSwing, predict: Rowing
id: 3444, acc: 1.71, label: TennisSwing, predict: Basketball
id: 3445, acc: 1.71, label: TennisSwing, predict: Basketball
id: 3446, acc: 1.71, label: TennisSwing, predict: Basketball
id: 3447, acc: 1.71, label: TennisSwing, predict: Basketball
id: 3448, acc: 1.71, label: TennisSwing, predict: Basketball
id: 3449, acc: 1.71, label: TennisSwing, predict: SalsaSpin
id: 3450, acc: 1.71, label: TennisSwing, predict: RopeClimbing
id: 3451, acc: 1.71, label: TennisSwing, predict: HammerThrow
id: 3452, acc: 1.71, label: TennisSwing, predict: CricketShot
id: 3453, acc: 1.71, label: TennisSwing, predict: Swing
id: 3454, acc: 1.71, label: TennisSwing, predict: HammerThrow
id: 3455, acc: 1.71, label: TennisSwing, predict: PoleVault
